-0.695757,-0.666490,0.618545,-0.539253,-2.147940,-0.929763,-0.742116,1.290972,-0.674647,0.244880,-0.861172,1.877262,1.920670,-0.773524,-1.779685,-0.656083,0.332372,-0.659162,1.196483,-0.908773,-0.433937,-0.610279,-0.654924,-0.844640,-1.194185,-0.711733,-0.638408,-0.776453,-0.665138,-0.647020,-0.687283,-0.966939,-1.151810,-0.829196,-1.120079,-0.927289,-0.880910,-0.562543,-0.675618,-0.581797,1,0,0,0,0,0,0
-0.691899,-0.646054,0.623833,-0.552512,-2.135995,-0.949300,-0.742241,1.270084,-0.676920,0.267671,-0.874085,1.867699,1.921215,-0.772094,-1.785666,-0.647495,0.335574,-0.651508,1.194256,-0.934794,-0.436467,-0.588589,-0.654374,-0.833672,-1.188421,-0.722532,-0.644016,-0.801848,-0.653284,-0.654850,-0.691328,-0.958008,-1.128344,-0.844673,-1.117622,-0.918497,-0.871843,-0.557310,-0.683893,-0.592243,0,0,0,0,0,0,1
-0.702845,-0.642308,0.636727,-0.559945,-2.125403,-0.931562,-0.754581,1.267525,-0.691379,0.265124,-0.850181,1.844358,1.928757,-0.753395,-1.762378,-0.654317,0.327191,-0.645654,1.192691,-0.892592,-0.417011,-0.620248,-0.651427,-0.840235,-1.198248,-0.709756,-0.641737,-0.762830,-0.690499,-0.648900,-0.681984,-0.972860,-1.131051,-0.804471,-1.094878,-0.917432,-0.877502,-0.568849,-0.687979,-0.586787,0,0,0,0,0,0,1
-0.664069,-0.624948,0.550826,-0.513168,-2.011883,-0.871337,-0.681380,1.254326,-0.614275,0.271269,-0.756665,1.813752,1.838939,-0.743240,-1.692550,-0.682412,0.326228,-0.576295,1.185660,-0.858760,-0.414647,-0.597620,-0.659482,-0.799816,-1.140619,-0.676555,-0.649781,-0.692318,-0.659950,-0.632016,-0.684529,-0.913213,-1.084864,-0.757083,-1.050533,-0.925153,-0.909205,-0.562523,-0.677500,-0.623482,0,0,0,1,0,0,0
-0.685694,-0.649477,0.616248,-0.553884,-2.155339,-0.932731,-0.737793,1.283067,-0.672084,0.242886,-0.826181,1.871607,1.901793,-0.780485,-1.775864,-0.668694,0.313738,-0.645009,1.221737,-0.916056,-0.434227,-0.611724,-0.656185,-0.850646,-1.209623,-0.699960,-0.648585,-0.754400,-0.667027,-0.647635,-0.695381,-0.962571,-1.151625,-0.809012,-1.123603,-0.924889,-0.893771,-0.570185,-0.684549,-0.602642,0,1,0,0,0,0,0
-0.687592,-0.654753,0.618044,-0.538674,-2.142798,-0.925977,-0.747976,1.288031,-0.681415,0.234620,-0.843593,1.876712,1.930866,-0.768243,-1.780463,-0.669694,0.344452,-0.653452,1.187054,-0.910231,-0.445279,-0.621457,-0.651020,-0.844510,-1.200763,-0.720076,-0.637846,-0.774677,-0.670683,-0.657254,-0.688194,-0.970602,-1.132638,-0.833972,-1.109193,-0.919591,-0.878761,-0.577347,-0.660433,-0.595667,0,0,0,0,0,0,1
-0.684760,-0.668604,0.627160,-0.535884,-2.114602,-0.928797,-0.754456,1.285680,-0.692898,0.261646,-0.827466,1.852125,1.942014,-0.785283,-1.781279,-0.665395,0.323607,-0.656762,1.195187,-0.908168,-0.420030,-0.629760,-0.654478,-0.845698,-1.199435,-0.706003,-0.640881,-0.775890,-0.672731,-0.647616,-0.704503,-0.972655,-1.135991,-0.827308,-1.108473,-0.923264,-0.878891,-0.598528,-0.673602,-0.605207,0,0,0,0,0,0,1
-0.687602,-0.650342,0.628894,-0.565472,-2.141791,-0.934591,-0.770180,1.297379,-0.689751,0.249477,-0.863649,1.886866,1.955531,-0.776401,-1.786163,-0.677119,0.354845,-0.650239,1.201850,-0.924248,-0.404290,-0.619663,-0.662969,-0.843211,-1.222399,-0.733110,-0.655215,-0.810508,-0.681671,-0.652855,-0.695737,-0.979423,-1.113210,-0.839832,-1.120641,-0.923642,-0.895014,-0.572121,-0.677978,-0.599241,0,1,0,0,0,0,0
-0.695716,-0.666495,0.616572,-0.554287,-2.147906,-0.928033,-0.755891,1.283484,-0.672438,0.234594,-0.851168,1.880240,1.932962,-0.765486,-1.784286,-0.662907,0.321564,-0.652852,1.197190,-0.914698,-0.435519,-0.613390,-0.648387,-0.852465,-1.199349,-0.714163,-0.649530,-0.779996,-0.663982,-0.651034,-0.693205,-0.963856,-1.145246,-0.838145,-1.126441,-0.925745,-0.881316,-0.568709,-0.666433,-0.599679,0,0,0,0,0,0,1
-0.686024,-0.662918,0.611583,-0.575813,-2.121139,-0.935488,-0.751478,1.290699,-0.682404,0.241825,-0.856809,1.843745,1.910649,-0.748676,-1.781522,-0.658000,0.342542,-0.649077,1.195589,-0.922352,-0.424913,-0.577091,-0.654450,-0.824769,-1.211051,-0.698741,-0.650723,-0.749547,-0.666925,-0.638803,-0.695451,-0.963919,-1.125223,-0.835616,-1.112320,-0.933706,-0.882624,-0.573266,-0.663412,-0.593288,0,0,0,0,0,0,1
-0.711446,-0.663224,0.581816,-0.577327,-2.101325,-0.933468,-0.730384,1.291001,-0.682255,0.223570,-0.847626,1.845809,1.925605,-0.750951,-1.783829,-0.674957,0.341220,-0.637638,1.178208,-0.917830,-0.438884,-0.620719,-0.627389,-0.827853,-1.197070,-0.694638,-0.637179,-0.751960,-0.668515,-0.622272,-0.684704,-0.966510,-1.160766,-0.817328,-1.102670,-0.926300,-0.894449,-0.595129,-0.664699,-0.615969,0,0,0,0,0,0,1
-0.688522,-0.650411,0.608924,-0.547068,-2.156312,-0.925782,-0.729701,1.275037,-0.677698,0.252520,-0.855810,1.894449,1.930740,-0.773738,-1.762254,-0.662900,0.333291,-0.653324,1.194884,-0.914248,-0.446184,-0.616609,-0.640568,-0.845460,-1.201415,-0.707445,-0.646201,-0.742588,-0.691230,-0.644825,-0.687134,-0.980922,-1.144608,-0.827462,-1.125499,-0.920636,-0.889259,-0.570922,-0.669936,-0.608993,0,0,0,0,0,0,1
-0.659547,-0.638847,0.597781,-0.547323,-2.129506,-0.933408,-0.755158,1.263590,-0.650252,0.252862,-0.845590,1.849802,1.901968,-0.761320,-1.765525,-0.661988,0.331246,-0.657542,1.190521,-0.897954,-0.424258,-0.598378,-0.664055,-0.865571,-1.213909,-0.707737,-0.662243,-0.769696,-0.661002,-0.646304,-0.708864,-0.976595,-1.117196,-0.831204,-1.119704,-0.908872,-0.860342,-0.562032,-0.657955,-0.599313,0,0,0,0,0,0,1
-0.680410,-0.643086,0.616886,-0.548653,-2.146446,-0.923717,-0.745444,1.290348,-0.690479,0.241554,-0.829668,1.874987,1.921920,-0.765114,-1.764015,-0.667683,0.331722,-0.666556,1.187764,-0.918974,-0.414192,-0.619645,-0.651819,-0.839782,-1.201982,-0.715787,-0.644108,-0.772160,-0.665338,-0.657689,-0.693613,-0.973778,-1.141822,-0.810638,-1.110006,-0.925620,-0.888477,-0.580912,-0.674748,-0.611679,1,0,0,0,0,0,0
-0.685508,-0.652339,0.624351,-0.544461,-2.147874,-0.929967,-0.740067,1.293667,-0.688941,0.247883,-0.842995,1.869902,1.901509,-0.778485,-1.762532,-0.656208,0.327419,-0.666652,1.178177,-0.916573,-0.421738,-0.618869,-0.645635,-0.825284,-1.201120,-0.683529,-0.639211,-0.744314,-0.670648,-0.648674,-0.684249,-0.973640,-1.144046,-0.827812,-1.097656,-0.903868,-0.882905,-0.573038,-0.676344,-0.591039,0,1,0,1,0,0,0
-0.700730,-0.651401,0.615677,-0.557874,-2.163890,-0.933067,-0.738324,1.293644,-0.681595,0.243262,-0.862108,1.869192,1.915301,-0.757005,-1.764405,-0.656481,0.332153,-0.667280,1.187024,-0.890685,-0.429464,-0.617316,-0.639716,-0.840361,-1.196485,-0.721000,-0.640711,-0.766428,-0.655877,-0.652572,-0.672937,-0.968673,-1.129406,-0.828309,-1.118277,-0.918935,-0.884691,-0.573817,-0.664295,-0.594957,0,0,0,0,0,0,1
-0.705026,-0.648368,0.622005,-0.569861,-2.128685,-0.916368,-0.736773,1.292902,-0.683613,0.250343,-0.838496,1.868453,1.928258,-0.770230,-1.782830,-0.651885,0.339526,-0.640771,1.205113,-0.915393,-0.417798,-0.617688,-0.652137,-0.842654,-1.202610,-0.703512,-0.637072,-0.755121,-0.686920,-0.659676,-0.686526,-0.963681,-1.119684,-0.827860,-1.107559,-0.920329,-0.887097,-0.575985,-0.675650,-0.585850,0,1,0,0,0,0,0
-0.671681,-0.657341,0.627576,-0.542859,-2.154723,-0.951726,-0.735124,1.272333,-0.669371,0.243518,-0.859249,1.868183,1.936198,-0.762017,-1.780375,-0.676190,0.350894,-0.651711,1.198742,-0.916641,-0.449354,-0.617505,-0.664021,-0.843145,-1.209488,-0.716788,-0.624017,-0.781661,-0.680795,-0.637096,-0.683903,-0.962068,-1.147153,-0.836879,-1.113209,-0.919099,-0.889269,-0.558872,-0.662910,-0.589423,0,0,0,0,0,0,1
-0.703175,-0.660718,0.626199,-0.540978,-2.101230,-0.925157,-0.721934,1.295426,-0.679018,0.244701,-0.854000,1.838319,1.925754,-0.783763,-1.752562,-0.659066,0.335077,-0.631482,1.187046,-0.913780,-0.391658,-0.630233,-0.653768,-0.802547,-1.184034,-0.682141,-0.624015,-0.793330,-0.685664,-0.633101,-0.680562,-0.983029,-1.138814,-0.824761,-1.115718,-0.948483,-0.869711,-0.530700,-0.672222,-0.578835,0,0,0,0,0,0,1
-0.676961,-0.649437,0.605303,-0.534002,-2.151267,-0.914987,-0.754219,1.280990,-0.674544,0.252724,-0.844393,1.869844,1.915486,-0.764245,-1.765983,-0.652083,0.327615,-0.651000,1.187936,-0.901983,-0.419223,-0.621096,-0.653492,-0.836193,-1.207540,-0.710695,-0.648771,-0.751882,-0.664710,-0.663810,-0.685335,-0.966438,-1.121310,-0.829125,-1.111361,-0.906578,-0.883522,-0.570457,-0.668852,-0.596583,0,0,0,0,0,0,1
-0.696817,-0.663086,0.588509,-0.560732,-2.107722,-0.940812,-0.726077,1.289538,-0.674453,0.250214,-0.854955,1.850212,1.915595,-0.771578,-1.777429,-0.669095,0.326945,-0.629731,1.199707,-0.925901,-0.444821,-0.626821,-0.661395,-0.830107,-1.192480,-0.713299,-0.630290,-0.765118,-0.655668,-0.622780,-0.692210,-0.972098,-1.151420,-0.819366,-1.126992,-0.935240,-0.897966,-0.558033,-0.672604,-0.615988,0,0,0,0,0,0,1
-0.689489,-0.659349,0.617222,-0.545645,-2.144395,-0.917028,-0.753934,1.295299,-0.687685,0.247563,-0.855582,1.869904,1.921778,-0.780231,-1.764118,-0.659359,0.324774,-0.647693,1.215241,-0.903360,-0.418821,-0.599290,-0.647624,-0.840368,-1.196255,-0.702501,-0.641250,-0.755255,-0.662927,-0.656943,-0.687902,-0.971689,-1.137034,-0.829724,-1.103460,-0.928717,-0.877890,-0.588603,-0.672034,-0.590646,0,0,0,0,0,0,1
-0.674045,-0.652797,0.625393,-0.536261,-2.163456,-0.927491,-0.737646,1.274103,-0.691677,0.242058,-0.845167,1.879539,1.923304,-0.763416,-1.776842,-0.661850,0.331834,-0.671606,1.197203,-0.929400,-0.424774,-0.619521,-0.659282,-0.852647,-1.200163,-0.724870,-0.633567,-0.744859,-0.674482,-0.653200,-0.691392,-0.976368,-1.155622,-0.825613,-1.101997,-0.918360,-0.883965,-0.571662,-0.658491,-0.610950,0,1,0,0,0,0,0
-0.684921,-0.661671,0.584069,-0.541979,-2.131276,-0.946042,-0.732111,1.278457,-0.687867,0.235635,-0.839536,1.874314,1.914758,-0.765396,-1.765257,-0.666662,0.323743,-0.644711,1.194395,-0.888218,-0.445884,-0.622931,-0.658024,-0.839546,-1.204786,-0.711470,-0.631805,-0.747828,-0.662944,-0.635256,-0.672912,-0.981633,-1.155931,-0.816510,-1.127617,-0.917710,-0.890281,-0.574081,-0.672833,-0.617253,0,0,0,0,0,0,1
-0.698709,-0.633418,0.577415,-0.562608,-2.109182,-0.930558,-0.741967,1.266319,-0.651436,0.255027,-0.853873,1.847534,1.920889,-0.778131,-1.773690,-0.655695,0.337554,-0.635680,1.179174,-0.911593,-0.416122,-0.598554,-0.650366,-0.828769,-1.187626,-0.694539,-0.634706,-0.773459,-0.681025,-0.635060,-0.685031,-0.965434,-1.123670,-0.798937,-1.117874,-0.914863,-0.856663,-0.556678,-0.658473,-0.591773,0,0,0,0,0,0,1
-0.687429,-0.639162,0.610629,-0.569995,-2.137124,-0.923309,-0.739943,1.287682,-0.690551,0.249381,-0.859088,1.870499,1.913914,-0.778091,-1.762300,-0.641206,0.341842,-0.646474,1.200950,-0.895451,-0.418752,-0.615301,-0.643308,-0.841473,-1.188727,-0.712272,-0.655361,-0.767670,-0.666883,-0.673750,-0.682552,-0.957982,-1.148315,-0.817017,-1.123360,-0.910949,-0.877206,-0.580174,-0.672683,-0.603557,0,0,0,1,0,0,0
-0.689469,-0.651854,0.623963,-0.544215,-2.152060,-0.930460,-0.750310,1.271028,-0.674029,0.240938,-0.861585,1.888820,1.918520,-0.767241,-1.774576,-0.644520,0.309638,-0.654718,1.200141,-0.912680,-0.439250,-0.611813,-0.655672,-0.846037,-1.196300,-0.705636,-0.638855,-0.751633,-0.663113,-0.661409,-0.679148,-0.957943,-1.125376,-0.836878,-1.114550,-0.913874,-0.893761,-0.576451,-0.679207,-0.597341,0,0,0,1,0,0,0
-0.689193,-0.651593,0.587250,-0.564967,-2.124910,-0.927713,-0.737638,1.263917,-0.650744,0.240606,-0.838715,1.845439,1.911035,-0.750160,-1.770704,-0.670001,0.326723,-0.643623,1.203683,-0.917182,-0.430062,-0.611671,-0.666528,-0.837693,-1.187575,-0.714231,-0.628485,-0.777362,-0.656387,-0.644765,-0.690454,-0.963848,-1.120091,-0.819341,-1.118082,-0.910755,-0.897263,-0.564066,-0.649162,-0.592774,0,0,0,1,0,0,0
-0.689069,-0.650738,0.611186,-0.551995,-2.147695,-0.929564,-0.743754,1.276859,-0.671888,0.237527,-0.841490,1.880418,1.912920,-0.765745,-1.776580,-0.653827,0.329568,-0.653632,1.199665,-0.913999,-0.429034,-0.621321,-0.647246,-0.850498,-1.191659,-0.711872,-0.645685,-0.778337,-0.666911,-0.657822,-0.688474,-0.957085,-1.160592,-0.836394,-1.121556,-0.917254,-0.879403,-0.571710,-0.669358,-0.604689,0,0,0,0,0,1,0
-0.690713,-0.649912,0.612282,-0.543080,-2.117114,-0.929607,-0.757511,1.268992,-0.672106,0.229440,-0.844448,1.871595,1.925528,-0.776318,-1.769367,-0.652760,0.330997,-0.658144,1.189034,-0.921754,-0.427439,-0.623430,-0.654532,-0.830653,-1.196845,-0.704997,-0.630928,-0.759904,-0.670826,-0.643495,-0.671683,-0.971965,-1.135406,-0.809184,-1.119541,-0.907011,-0.886176,-0.570864,-0.674216,-0.593983,0,1,0,0,0,0,0
-0.690253,-0.656768,0.612959,-0.551259,-2.143933,-0.923595,-0.749244,1.273596,-0.679321,0.271971,-0.856369,1.855415,1.929067,-0.759543,-1.751932,-0.657039,0.350152,-0.632334,1.192772,-0.909984,-0.455097,-0.597513,-0.645555,-0.825482,-1.173078,-0.711828,-0.627534,-0.776458,-0.678861,-0.627750,-0.700487,-0.952571,-1.126001,-0.833760,-1.085569,-0.906500,-0.877617,-0.560022,-0.644090,-0.603515,0,0,0,0,0,0,1
-0.703409,-0.648341,0.607360,-0.548749,-2.144693,-0.926004,-0.732370,1.288608,-0.680413,0.233843,-0.845928,1.883643,1.915956,-0.770163,-1.769116,-0.655792,0.337663,-0.649626,1.203757,-0.911576,-0.421493,-0.608346,-0.638478,-0.863312,-1.190684,-0.732416,-0.648587,-0.772920,-0.675558,-0.644724,-0.694989,-0.979255,-1.145540,-0.825695,-1.126282,-0.926472,-0.890027,-0.571559,-0.664865,-0.619280,1,0,0,0,0,0,0
-0.688752,-0.664368,0.626974,-0.548201,-2.098192,-0.905275,-0.727655,1.290829,-0.693364,0.238046,-0.834889,1.832460,1.922428,-0.767329,-1.774497,-0.664871,0.327615,-0.629830,1.195770,-0.917155,-0.414677,-0.608993,-0.647475,-0.816689,-1.189754,-0.680194,-0.652763,-0.761399,-0.672779,-0.674976,-0.712785,-0.944222,-1.117479,-0.824854,-1.098030,-0.923541,-0.883057,-0.587231,-0.686156,-0.587055,0,0,0,1,0,0,0
-0.706312,-0.675727,0.619693,-0.548963,-2.123693,-0.923846,-0.764381,1.285582,-0.682894,0.236354,-0.850868,1.863751,1.917081,-0.777355,-1.796024,-0.659668,0.337477,-0.650918,1.209471,-0.914341,-0.401043,-0.613951,-0.654509,-0.840222,-1.203377,-0.720950,-0.642382,-0.773438,-0.665461,-0.660634,-0.701241,-0.960628,-1.132900,-0.816022,-1.094009,-0.925428,-0.906318,-0.579167,-0.676697,-0.594733,0,0,0,0,0,0,1
-0.685085,-0.663497,0.595916,-0.568277,-2.114717,-0.935371,-0.739217,1.290506,-0.698292,0.210017,-0.818199,1.866808,1.914965,-0.768060,-1.771842,-0.641345,0.326961,-0.640366,1.201747,-0.907021,-0.425914,-0.603200,-0.644925,-0.831031,-1.207112,-0.681311,-0.635119,-0.761666,-0.675475,-0.631323,-0.685622,-0.996971,-1.148593,-0.822636,-1.110583,-0.931419,-0.874132,-0.578880,-0.658847,-0.569127,0,0,0,0,0,0,1
-0.668623,-0.668941,0.624595,-0.524279,-2.138711,-0.925569,-0.741402,1.273442,-0.682951,0.225413,-0.830393,1.870514,1.919810,-0.759818,-1.768425,-0.675325,0.325535,-0.652184,1.188827,-0.908502,-0.429726,-0.602654,-0.673998,-0.840281,-1.219948,-0.698500,-0.643583,-0.761560,-0.659784,-0.636696,-0.706320,-0.953654,-1.126433,-0.814336,-1.103907,-0.929150,-0.901752,-0.565985,-0.660819,-0.593450,0,0,0,0,0,1,0
-0.694625,-0.670602,0.615444,-0.536061,-2.117058,-0.933880,-0.716481,1.283919,-0.696184,0.234604,-0.846162,1.864113,1.941804,-0.765614,-1.781489,-0.681063,0.340704,-0.653788,1.197700,-0.894649,-0.440156,-0.609645,-0.655212,-0.836522,-1.207789,-0.703128,-0.647441,-0.757878,-0.676632,-0.642495,-0.681399,-0.960553,-1.139451,-0.823659,-1.118969,-0.943812,-0.903272,-0.573140,-0.665225,-0.615772,0,0,0,0,0,0,1
-0.681342,-0.651376,0.609407,-0.542680,-2.116167,-0.932235,-0.750975,1.266706,-0.696553,0.249932,-0.835241,1.850702,1.947381,-0.778574,-1.735565,-0.621706,0.344516,-0.655516,1.183663,-0.885999,-0.439538,-0.617355,-0.640391,-0.812122,-1.173958,-0.683395,-0.625971,-0.766260,-0.675177,-0.653549,-0.671061,-0.961803,-1.140788,-0.821767,-1.101271,-0.901708,-0.871075,-0.579730,-0.678941,-0.608490,0,1,0,0,0,0,0
-0.690125,-0.657211,0.590320,-0.538551,-2.110543,-0.920258,-0.747121,1.302319,-0.675709,0.224525,-0.837095,1.848865,1.916730,-0.770582,-1.766020,-0.665489,0.341674,-0.644979,1.173292,-0.905640,-0.415943,-0.593591,-0.632205,-0.813055,-1.182783,-0.685349,-0.641066,-0.756570,-0.653280,-0.654681,-0.678215,-0.952041,-1.117223,-0.804372,-1.093940,-0.922000,-0.865408,-0.585156,-0.657610,-0.583701,0,0,0,1,0,0,0
-0.687946,-0.655457,0.624845,-0.547419,-2.103351,-0.916469,-0.753126,1.301378,-0.678916,0.238750,-0.838854,1.840753,1.930904,-0.764240,-1.759830,-0.652902,0.347727,-0.654641,1.189455,-0.913354,-0.418477,-0.618066,-0.628468,-0.819451,-1.209090,-0.689975,-0.659457,-0.775960,-0.667308,-0.656850,-0.688074,-0.957065,-1.120135,-0.852413,-1.104124,-0.922583,-0.881096,-0.565838,-0.683052,-0.587675,0,0,0,0,0,0,1
-0.693688,-0.666949,0.617152,-0.546225,-2.148204,-0.921315,-0.744326,1.282693,-0.688563,0.232383,-0.853997,1.881656,1.924598,-0.764531,-1.776911,-0.648161,0.338902,-0.660408,1.192275,-0.914348,-0.438185,-0.623319,-0.655214,-0.845150,-1.195385,-0.717335,-0.634108,-0.753926,-0.680472,-0.650615,-0.683009,-0.974094,-1.135529,-0.833455,-1.100316,-0.926902,-0.896069,-0.564432,-0.667236,-0.591195,0,0,0,0,0,0,1
-0.691471,-0.667099,0.606071,-0.547125,-2.157396,-0.933128,-0.756236,1.286530,-0.670688,0.219758,-0.854261,1.884321,1.922181,-0.764469,-1.770572,-0.668139,0.347929,-0.654864,1.198968,-0.914471,-0.436580,-0.620325,-0.653833,-0.834993,-1.195856,-0.709431,-0.637684,-0.778467,-0.672576,-0.645189,-0.691583,-0.973429,-1.167356,-0.835449,-1.118773,-0.933991,-0.887814,-0.563743,-0.663219,-0.589820,0,0,0,0,0,0,1
-0.675635,-0.645042,0.628902,-0.548547,-2.113106,-0.927368,-0.746933,1.265527,-0.682926,0.253767,-0.844928,1.849544,1.911241,-0.773152,-1.765326,-0.650128,0.336232,-0.653673,1.203654,-0.906237,-0.428681,-0.637692,-0.643860,-0.821764,-1.179070,-0.701518,-0.628153,-0.766013,-0.659716,-0.658610,-0.681785,-0.952867,-1.139882,-0.810997,-1.107142,-0.926738,-0.876680,-0.569590,-0.672497,-0.593789,0,0,0,0,0,0,1
-0.687974,-0.647783,0.610926,-0.564301,-2.117153,-0.929737,-0.740300,1.257962,-0.692547,0.248026,-0.839675,1.845543,1.927854,-0.742331,-1.752366,-0.647485,0.326206,-0.644572,1.193091,-0.906609,-0.430393,-0.598079,-0.624497,-0.831481,-1.197364,-0.701912,-0.644512,-0.755388,-0.672172,-0.648862,-0.675439,-0.979590,-1.137966,-0.835086,-1.106242,-0.925812,-0.872697,-0.586264,-0.654336,-0.600118,0,1,0,0,0,0,0
-0.687415,-0.644953,0.623854,-0.543106,-2.132232,-0.923799,-0.754775,1.293079,-0.690173,0.247125,-0.858950,1.862953,1.909918,-0.784729,-1.767810,-0.658882,0.332309,-0.652766,1.198915,-0.923674,-0.418130,-0.603686,-0.646037,-0.827903,-1.201861,-0.705730,-0.648141,-0.744724,-0.666455,-0.633242,-0.691401,-0.978842,-1.111149,-0.831945,-1.118232,-0.912530,-0.878965,-0.578018,-0.683864,-0.601582,0,0,0,1,0,0,0
-0.708616,-0.660072,0.597906,-0.535818,-2.142754,-0.946119,-0.717032,1.265050,-0.684600,0.233995,-0.864746,1.874342,1.922256,-0.745534,-1.781096,-0.668381,0.323877,-0.668630,1.159200,-0.905579,-0.423385,-0.607050,-0.657093,-0.829972,-1.199143,-0.728664,-0.642453,-0.768489,-0.675757,-0.630237,-0.683668,-0.981147,-1.133959,-0.825989,-1.130994,-0.924460,-0.908719,-0.575895,-0.643224,-0.611394,0,0,0,1,0,0,0
-0.800743,-0.724740,0.698606,-0.688189,-2.218484,-0.934796,-0.791024,1.274197,-0.606230,0.385691,-1.085815,1.998739,2.035188,-0.836770,-1.841087,-0.631367,0.379014,-0.721249,1.359007,-1.025542,-0.339295,-0.537518,-0.583642,-0.811121,-1.205438,-0.688837,-0.593844,-0.939598,-0.555972,-0.530034,-0.703556,-1.081145,-1.053899,-0.840286,-1.183216,-0.888856,-0.878464,-0.532581,-0.714833,-0.539010,1,0,0,0,0,0,0
-0.810826,-0.726961,0.702783,-0.690036,-2.208763,-0.936530,-0.779810,1.283334,-0.603830,0.385710,-1.095011,1.992816,2.033012,-0.848885,-1.876517,-0.637832,0.401791,-0.717070,1.365097,-1.026484,-0.337143,-0.543521,-0.583510,-0.834021,-1.224284,-0.696949,-0.575011,-0.936104,-0.554551,-0.518748,-0.695827,-1.084527,-1.058840,-0.864394,-1.183535,-0.897658,-0.881756,-0.541882,-0.722640,-0.539740,0,0,0,0,0,0,1
-0.807724,-0.720055,0.701669,-0.697721,-2.212699,-0.936602,-0.797166,1.276037,-0.601877,0.395264,-1.106779,2.000849,2.031671,-0.844124,-1.858158,-0.620410,0.399699,-0.710889,1.349969,-1.010384,-0.339463,-0.543561,-0.574330,-0.819182,-1.208342,-0.705607,-0.576265,-0.952928,-0.566727,-0.530990,-0.696995,-1.069318,-1.075215,-0.862468,-1.184857,-0.871908,-0.870808,-0.534552,-0.713210,-0.529824,0,0,1,0,0,0,0
-0.802799,-0.725440,0.705569,-0.676266,-2.194090,-0.941954,-0.794696,1.288022,-0.611688,0.389041,-1.081589,2.004014,2.050677,-0.854117,-1.861728,-0.655092,0.403651,-0.714325,1.368754,-1.025680,-0.348546,-0.561933,-0.600128,-0.806509,-1.206647,-0.696925,-0.572220,-0.940762,-0.561397,-0.530190,-0.675598,-1.075824,-1.065780,-0.851655,-1.191365,-0.896773,-0.890217,-0.547900,-0.717486,-0.544016,0,0,0,0,0,0,1
-0.781984,-0.723966,0.703468,-0.657503,-2.203805,-0.945069,-0.765184,1.281029,-0.600607,0.377024,-1.085573,1.987721,2.038662,-0.845968,-1.845270,-0.630823,0.411283,-0.711462,1.332982,-1.014500,-0.347720,-0.549516,-0.587247,-0.790722,-1.208669,-0.677641,-0.582272,-0.959523,-0.558390,-0.532824,-0.702288,-1.086523,-1.051685,-0.858622,-1.177573,-0.889294,-0.879921,-0.517787,-0.696950,-0.534343,0,0,0,0,0,0,1
-0.776734,-0.717170,0.695468,-0.646584,-2.176632,-0.940034,-0.795039,1.289041,-0.615363,0.364549,-1.071373,2.000895,2.054257,-0.848908,-1.856611,-0.647594,0.397380,-0.705731,1.343492,-1.016847,-0.375690,-0.561383,-0.568652,-0.787227,-1.217520,-0.684108,-0.590549,-0.934191,-0.563655,-0.559586,-0.701487,-1.075993,-1.071498,-0.886699,-1.186948,-0.873525,-0.859298,-0.554546,-0.701791,-0.530672,0,0,0,0,0,0,1
-0.790498,-0.719839,0.692123,-0.670735,-2.221898,-0.919363,-0.806160,1.279779,-0.602159,0.396680,-1.085757,1.998596,2.036764,-0.842243,-1.851405,-0.630805,0.387699,-0.702063,1.344114,-1.013509,-0.333062,-0.546585,-0.581935,-0.812903,-1.223580,-0.694843,-0.590066,-0.927156,-0.564119,-0.546191,-0.697313,-1.074250,-1.036670,-0.862945,-1.169212,-0.872706,-0.874846,-0.544693,-0.712838,-0.535832,0,0,0,0,0,0,1
-0.792627,-0.721820,0.717123,-0.687749,-2.204416,-0.910529,-0.786071,1.292835,-0.606874,0.384116,-1.104723,1.975066,2.041077,-0.843034,-1.837913,-0.631356,0.385585,-0.696843,1.359779,-1.006257,-0.338805,-0.522538,-0.573345,-0.815429,-1.216730,-0.685382,-0.594815,-0.921958,-0.556339,-0.543887,-0.705771,-1.060423,-1.066676,-0.864765,-1.145227,-0.882702,-0.861273,-0.565033,-0.718335,-0.548540,0,0,1,0,0,0,0
-0.800285,-0.719604,0.708554,-0.681442,-2.205620,-0.930060,-0.772230,1.272934,-0.599355,0.397017,-1.105622,1.996604,2.040001,-0.861201,-1.861461,-0.616942,0.388275,-0.717983,1.355324,-1.043696,-0.346629,-0.541842,-0.592020,-0.832937,-1.222334,-0.685873,-0.592813,-0.938061,-0.558316,-0.527422,-0.708960,-1.063235,-1.070676,-0.873764,-1.188616,-0.885952,-0.886092,-0.538690,-0.724118,-0.548514,0,0,0,0,0,0,1
